# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.684948408641466618e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.684948408642470360e+09,0.000000000000000000e+00,0.000000000000000000e+00,-1.234613757503345566e-01,0.000000000000000000e+00
3.333333333333333287e-02,1.684948408646508217e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,1.684948408661467075e+09,0.000000000000000000e+00,6.392048314794865904e-01,0.000000000000000000e+00,6.392048314794865904e-01
6.666666666666666574e-02,1.684948408678501606e+09,0.000000000000000000e+00,6.099470625400725821e-01,0.000000000000000000e+00,6.099470625400725821e-01
8.333333333333332871e-02,1.684948408695465088e+09,0.000000000000000000e+00,6.099470625400725821e-01,0.000000000000000000e+00,6.099470625400725821e-01
1.000000000000000056e-01,1.684948408711496592e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166666666666666685e-01,1.684948408728502512e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.333333333333333315e-01,1.684948408744503021e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,1.684948408763504028e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666574e-01,1.684948408782504320e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.833333333333333204e-01,1.684948408799524307e+09,0.000000000000000000e+00,5.953181780703631354e-01,0.000000000000000000e+00,5.953181780703631354e-01
2.000000000000000111e-01,1.684948408816523790e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.166666666666666741e-01,1.684948408831524134e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
