# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.684948339812128782e+09,0.000000000000000000e+00,-8.791566251880188476e-01,0.000000000000000000e+00,-3.547682979930327107e+00
1.666666666666666644e-02,1.684948339813127279e+09,0.000000000000000000e+00,-3.547682979930327107e+00,0.000000000000000000e+00,-3.547682979930327107e+00
3.333333333333333287e-02,1.684948339815127134e+09,0.000000000000000000e+00,-8.791566251880188476e-01,0.000000000000000000e+00,-8.791566251880188476e-01
5.000000000000000278e-02,1.684948339834127188e+09,0.000000000000000000e+00,-8.108496365854006571e-01,0.000000000000000000e+00,-8.108496365854006571e-01
6.666666666666666574e-02,1.684948339850127697e+09,0.000000000000000000e+00,-1.079523791755701234e+00,0.000000000000000000e+00,-1.079523791755701234e+00
8.333333333333332871e-02,1.684948339869126797e+09,0.000000000000000000e+00,-1.193368772760065921e+00,0.000000000000000000e+00,-1.193368772760065921e+00
1.000000000000000056e-01,1.684948339885127068e+09,0.000000000000000000e+00,-1.607764503615953799e+00,0.000000000000000000e+00,-1.607764503615953799e+00
1.166666666666666685e-01,1.684948339901127100e+09,0.000000000000000000e+00,-1.462042927930366831e+00,0.000000000000000000e+00,-1.462042927930366831e+00
1.333333333333333315e-01,1.684948339917126894e+09,0.000000000000000000e+00,-1.102292787956573816e+00,0.000000000000000000e+00,-1.102292787956573816e+00
1.499999999999999944e-01,1.684948339937127113e+09,0.000000000000000000e+00,-9.793402084718600964e-01,0.000000000000000000e+00,-9.793402084718600964e-01
1.666666666666666574e-01,1.684948339954127312e+09,0.000000000000000000e+00,-1.002109204672733345e+00,0.000000000000000000e+00,-1.002109204672733345e+00
1.833333333333333204e-01,1.684948339971127033e+09,0.000000000000000000e+00,-8.336186327862731282e-01,0.000000000000000000e+00,-8.336186327862731282e-01
2.000000000000000111e-01,1.684948339987127066e+09,0.000000000000000000e+00,-9.702326099915110635e-01,0.000000000000000000e+00,-9.702326099915110635e-01
2.166666666666666741e-01,1.684948340003127098e+09,0.000000000000000000e+00,-1.125061784157447065e+00,0.000000000000000000e+00,-1.125061784157447065e+00
2.333333333333333370e-01,1.684948340019126892e+09,0.000000000000000000e+00,-1.106846587196748333e+00,0.000000000000000000e+00,-1.106846587196748333e+00
2.500000000000000000e-01,1.684948340036127090e+09,0.000000000000000000e+00,-1.033985799353954960e+00,0.000000000000000000e+00,-1.033985799353954960e+00
2.666666666666666630e-01,1.684948340056126595e+09,0.000000000000000000e+00,-9.429098145504634099e-01,0.000000000000000000e+00,-9.429098145504634099e-01
2.833333333333333259e-01,1.684948340071127415e+09,0.000000000000000000e+00,-8.791566251880188476e-01,0.000000000000000000e+00,-8.791566251880188476e-01
2.999999999999999889e-01,1.684948340092127800e+09,0.000000000000000000e+00,-8.017420381050508471e-01,0.000000000000000000e+00,-8.017420381050508471e-01
3.166666666666666519e-01,1.684948340107128143e+09,0.000000000000000000e+00,-7.379888487426071730e-01,0.000000000000000000e+00,-7.379888487426071730e-01
3.333333333333333148e-01,1.684948340124129295e+09,0.000000000000000000e+00,-6.469128639391149571e-01,0.000000000000000000e+00,-6.469128639391149571e-01
3.499999999999999778e-01,1.684948340141127110e+09,0.000000000000000000e+00,-6.514666631792894735e-01,0.000000000000000000e+00,-6.514666631792894735e-01
3.666666666666666408e-01,1.684948340157127619e+09,0.000000000000000000e+00,-6.013748715373692377e-01,0.000000000000000000e+00,-6.013748715373692377e-01
3.833333333333333037e-01,1.684948340174128056e+09,0.000000000000000000e+00,-5.603906783757980348e-01,0.000000000000000000e+00,-5.603906783757980348e-01
4.000000000000000222e-01,1.684948340191128492e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666852e-01,1.684948340208126783e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333481e-01,1.684948340224127293e+09,0.000000000000000000e+00,-5.421754814150993029e-01,0.000000000000000000e+00,-5.421754814150993029e-01
4.500000000000000111e-01,1.684948340242302656e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666741e-01,1.684948340257881641e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333370e-01,1.684948340278124809e+09,0.000000000000000000e+00,-6.742356593801627218e-01,0.000000000000000000e+00,-6.742356593801627218e-01
5.000000000000000000e-01,1.684948340291126013e+09,0.000000000000000000e+00,-6.833432578605117547e-01,0.000000000000000000e+00,-6.833432578605117547e-01
5.166666666666666075e-01,1.684948340310136318e+09,0.000000000000000000e+00,-7.880806403845274088e-01,0.000000000000000000e+00,-7.880806403845274088e-01
5.333333333333333259e-01,1.684948340326135635e+09,0.000000000000000000e+00,-6.833432578605117547e-01,0.000000000000000000e+00,-6.833432578605117547e-01
5.500000000000000444e-01,1.684948340344135284e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666519e-01,1.684948340360155344e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333703e-01,1.684948340377124071e+09,0.000000000000000000e+00,-5.512830798954491129e-01,0.000000000000000000e+00,-5.512830798954491129e-01
