2023-05-26-09:52:55.416418,7.0,5.0,323.0
2023-05-26-09:52:55.417414,3.0,10.0,323.0
2023-05-26-09:52:55.418424,4.0,5.0,323.0
2023-05-26-09:52:55.419391,7.0,7.0,323.0
2023-05-26-09:52:55.420390,5.0,8.0,323.0
2023-05-26-09:52:55.422402,7.0,7.0,323.0
2023-05-26-09:52:55.422402,0.0,39.0,323.0
2023-05-26-09:52:55.425389,2.0,42.0,323.0
2023-05-26-09:52:55.425389,8.0,22.0,323.0
2023-05-26-09:52:55.426439,6.0,1.0,323.0
2023-05-26-09:52:55.427388,5.0,5.0,323.0
2023-05-26-09:52:55.428415,1.0,16.0,323.0
2023-05-26-09:52:55.429415,6.0,15.0,323.0
2023-05-26-09:52:55.430416,2.0,9.0,323.0
2023-05-26-09:52:55.431414,6.0,9.0,323.0
2023-05-26-09:52:55.432416,6.0,5.0,323.0
2023-05-26-09:52:55.433415,3.0,18.0,323.0
2023-05-26-09:52:55.434415,3.0,2.0,323.0
2023-05-26-09:52:55.435418,5.0,5.0,323.0
2023-05-26-09:52:55.436417,7.0,1.0,323.0
2023-05-26-09:52:55.437415,6.0,1.0,323.0
2023-05-26-09:52:55.438415,2.0,12.0,323.0
2023-05-26-09:52:55.439389,6.0,6.0,323.0
2023-05-26-09:52:55.440388,2.0,1.0,323.0
2023-05-26-09:52:55.441417,8.0,7.0,323.0
2023-05-26-09:52:55.442413,9.0,3.0,323.0
2023-05-26-09:52:55.443388,7.0,4.0,323.0
2023-05-26-09:52:55.444387,5.0,1.0,323.0
2023-05-26-09:52:55.445388,0.0,16.0,323.0
2023-05-26-09:52:55.446416,2.0,17.0,323.0
2023-05-26-09:52:55.447415,5.0,4.0,323.0
2023-05-26-09:52:55.448416,6.0,3.0,323.0
2023-05-26-09:52:55.449413,9.0,13.0,323.0
2023-05-26-09:52:55.450415,8.0,2.0,323.0
2023-05-26-09:52:55.451414,1.0,3.0,323.0
2023-05-26-09:52:55.452437,1.0,2.0,323.0
2023-05-26-09:52:55.453438,5.0,3.0,323.0
2023-05-26-09:52:55.454436,11.0,1.0,323.0
2023-05-26-09:52:55.456388,5.0,6.0,323.0
2023-05-26-09:52:55.456388,8.0,9.0,323.0
2023-05-26-09:52:55.457389,3.0,17.0,323.0
2023-05-26-09:52:55.458421,6.0,2.0,323.0
2023-05-26-09:52:55.460387,6.0,2.0,323.0
2023-05-26-09:52:55.460387,1.0,4.0,323.0
2023-05-26-09:52:55.461389,11.0,5.0,323.0
2023-05-26-09:52:55.462428,6.0,8.0,323.0
2023-05-26-09:52:55.463436,2.0,6.0,323.0
2023-05-26-09:52:55.464436,6.0,5.0,323.0
2023-05-26-09:52:55.465436,6.0,2.0,323.0
2023-05-26-09:52:55.466447,1.0,5.0,323.0
2023-05-26-09:52:55.467436,3.0,5.0,323.0
2023-05-26-09:52:55.468435,3.0,7.0,323.0
2023-05-26-09:52:55.469434,8.0,19.0,324.0
2023-05-26-09:52:55.470435,7.0,19.0,324.0
2023-05-26-09:52:55.471438,3.0,3.0,323.0
2023-05-26-09:52:55.472406,2.0,8.0,323.0
2023-05-26-09:52:55.473422,9.0,1.0,323.0
2023-05-26-09:52:55.474389,4.0,0.0,323.0
2023-05-26-09:52:55.475415,4.0,2.0,323.0
2023-05-26-09:52:55.476415,7.0,1.0,323.0
2023-05-26-09:52:55.477415,8.0,5.0,323.0
2023-05-26-09:52:55.478416,2.0,8.0,323.0
2023-05-26-09:52:55.479415,1.0,1.0,323.0
2023-05-26-09:52:55.480416,7.0,6.0,323.0
2023-05-26-09:52:55.481415,4.0,1.0,323.0
2023-05-26-09:52:55.482415,5.0,11.0,323.0
2023-05-26-09:52:55.483415,3.0,13.0,323.0
2023-05-26-09:52:55.484418,6.0,0.0,323.0
2023-05-26-09:52:55.485416,5.0,15.0,323.0
2023-05-26-09:52:55.486415,5.0,2.0,323.0
2023-05-26-09:52:55.487417,6.0,4.0,323.0
2023-05-26-09:52:55.488387,5.0,1.0,323.0
2023-05-26-09:52:55.489387,7.0,9.0,323.0
2023-05-26-09:52:55.490414,6.0,5.0,323.0
2023-05-26-09:52:55.492387,2.0,11.0,323.0
2023-05-26-09:52:55.493391,2.0,1.0,323.0
2023-05-26-09:52:55.493391,9.0,3.0,323.0
2023-05-26-09:52:55.494414,7.0,0.0,323.0
2023-05-26-09:52:55.495413,10.0,6.0,323.0
2023-05-26-09:52:55.496416,2.0,7.0,323.0
2023-05-26-09:52:55.497415,4.0,6.0,323.0
2023-05-26-09:52:55.498415,4.0,15.0,323.0
2023-05-26-09:52:55.499417,6.0,8.0,323.0
2023-05-26-09:52:55.500417,2.0,1.0,323.0
2023-05-26-09:52:55.501415,4.0,4.0,323.0
2023-05-26-09:52:55.502414,8.0,7.0,323.0
2023-05-26-09:52:55.503406,11.0,3.0,323.0
2023-05-26-09:52:55.504421,1.0,0.0,323.0
2023-05-26-09:52:55.505415,0.0,11.0,323.0
2023-05-26-09:52:55.506416,6.0,15.0,323.0
2023-05-26-09:52:55.507414,9.0,6.0,323.0
2023-05-26-09:52:55.508415,5.0,18.0,323.0
2023-05-26-09:52:55.509415,6.0,7.0,323.0
2023-05-26-09:52:55.510416,6.0,1.0,323.0
2023-05-26-09:52:55.511415,7.0,5.0,323.0
2023-05-26-09:52:55.512416,4.0,4.0,323.0
2023-05-26-09:52:55.513415,3.0,2.0,323.0
2023-05-26-09:52:55.514415,3.0,2.0,323.0
2023-05-26-09:52:55.515414,3.0,2.0,323.0
2023-05-26-09:52:55.516417,3.0,2.0,323.0
2023-05-26-09:52:55.517416,6.0,13.0,323.0
2023-05-26-09:52:55.518415,6.0,13.0,323.0
2023-05-26-09:52:55.519417,6.0,13.0,323.0
2023-05-26-09:52:55.520415,6.0,13.0,323.0
2023-05-26-09:52:55.521415,4.0,14.0,323.0
2023-05-26-09:52:55.522390,3.0,7.0,323.0
2023-05-26-09:52:55.523388,3.0,7.0,323.0
2023-05-26-09:52:55.524415,3.0,7.0,323.0
2023-05-26-09:52:55.526387,6.0,4.0,323.0
2023-05-26-09:52:55.526387,4.0,1.0,323.0
2023-05-26-09:52:55.527387,4.0,1.0,323.0
2023-05-26-09:52:55.528416,4.0,1.0,323.0
