# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643076648643577814e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
1.666666666666666644e-02,1.643076648644575596e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
3.333333333333333287e-02,1.643076648646588326e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
5.000000000000000278e-02,1.643076648664541721e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
6.666666666666666574e-02,1.643076648680152655e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
8.333333333333332871e-02,1.643076648700143576e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
1.000000000000000056e-01,1.643076648713619709e+09,0.000000000000000000e+00,-1.031199947402800632e+00,0.000000000000000000e+00,-1.031199947402800632e+00
1.166666666666666685e-01,1.643076648730693340e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
1.333333333333333315e-01,1.643076648748572826e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
1.499999999999999944e-01,1.643076648765541315e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
1.666666666666666574e-01,1.643076648781485796e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
1.833333333333333204e-01,1.643076648800646305e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
2.000000000000000111e-01,1.643076648815970898e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
2.166666666666666741e-01,1.643076648832053185e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
2.333333333333333370e-01,1.643076648847999811e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
2.500000000000000000e-01,1.643076648865019321e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
2.666666666666666630e-01,1.643076648883117676e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
2.833333333333333259e-01,1.643076648901112318e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
2.999999999999999889e-01,1.643076648921107292e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
3.166666666666666519e-01,1.643076648936066628e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
3.333333333333333148e-01,1.643076648952855587e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
3.499999999999999778e-01,1.643076648970802307e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
3.666666666666666408e-01,1.643076648985316753e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
3.833333333333333037e-01,1.643076649003337622e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
4.000000000000000222e-01,1.643076649021519899e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
4.166666666666666852e-01,1.643076649037725449e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
4.333333333333333481e-01,1.643076649054234982e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
4.500000000000000111e-01,1.643076649071205854e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
4.666666666666666741e-01,1.643076649089802504e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
4.833333333333333370e-01,1.643076649105127096e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
5.000000000000000000e-01,1.643076649123613596e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
5.166666666666666075e-01,1.643076649140559912e+09,0.000000000000000000e+00,-1.181450045513297686e+00,0.000000000000000000e+00,-1.181450045513297686e+00
5.333333333333333259e-01,1.643076649158077717e+09,0.000000000000000000e+00,-1.181393633073609006e+00,0.000000000000000000e+00,-1.181393633073609006e+00
5.500000000000000444e-01,1.643076649175256252e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
5.666666666666666519e-01,1.643076649191895008e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
5.833333333333333703e-01,1.643076649213875055e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
5.999999999999999778e-01,1.643076649228836298e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
6.166666666666666963e-01,1.643076649244142294e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
6.333333333333333037e-01,1.643076649260099173e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
6.500000000000000222e-01,1.643076649279340744e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
6.666666666666666297e-01,1.643076649294543982e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
6.833333333333333481e-01,1.643076649309753895e+09,0.000000000000000000e+00,-1.145961710645751142e+00,0.000000000000000000e+00,-1.145961710645751142e+00
6.999999999999999556e-01,1.643076649326609612e+09,0.000000000000000000e+00,-8.652502588914489090e-01,0.000000000000000000e+00,-8.652502588914489090e-01
7.166666666666666741e-01,1.643076649345942736e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
7.333333333333332815e-01,1.643076649362555265e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
7.500000000000000000e-01,1.643076649380506992e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
7.666666666666666075e-01,1.643076649394677401e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
7.833333333333333259e-01,1.643076649410973787e+09,0.000000000000000000e+00,-1.164386310308237027e+00,0.000000000000000000e+00,-1.164386310308237027e+00
8.000000000000000444e-01,1.643076649429924726e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
8.166666666666666519e-01,1.643076649446116924e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
8.333333333333333703e-01,1.643076649462510586e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
8.499999999999999778e-01,1.643076649481589317e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
8.666666666666666963e-01,1.643076649498127699e+09,0.000000000000000000e+00,-9.831253577802923083e-01,0.000000000000000000e+00,-9.831253577802923083e-01
8.833333333333333037e-01,1.643076649512432814e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
9.000000000000000222e-01,1.643076649529232979e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
9.166666666666666297e-01,1.643076649546183109e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
9.333333333333333481e-01,1.643076649563785315e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
9.499999999999999556e-01,1.643076649579748154e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
9.666666666666666741e-01,1.643076649597113132e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
9.833333333333332815e-01,1.643076649615614414e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
1.000000000000000000e+00,1.643076649632413864e+09,0.000000000000000000e+00,-1.007162652591546914e+00,0.000000000000000000e+00,-1.007162652591546914e+00
